suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_env,9,9,99,0,3190000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,107,10,0.0,0.512774670124054,0.512774670124054,0.08447482604533434
libero_object_env,0,0,0,0,2200000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.24171267385068146,0.24171267385068146,0.0
libero_object_env,0,1,1,0,2210000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.2781134708361192,0.2781134708361192,0.0
libero_object_env,0,2,2,0,2220000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.2606317154739214,0.2606317154739214,0.0
libero_object_env,0,3,3,0,2230000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.4280820307524308,0.4280820307524308,0.0
libero_object_env,0,4,4,0,2240000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.33114614046138263,0.33114614046138263,0.0
libero_object_env,0,5,5,0,2250000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.1608911809467134,0.1608911809467134,0.0
libero_object_env,0,6,6,0,2260000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.19216756522655487,0.19216756522655487,0.0
libero_object_env,0,7,7,0,2270000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.19120452891696582,0.19120452891696582,0.0
libero_object_env,0,8,8,0,2280000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.3716402744705027,0.3716402744705027,0.0
libero_object_env,0,9,9,0,2290000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.24400675815084708,0.24400675815084708,0.0
libero_object_env,1,0,10,0,2300000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,151,13,0.0,0.540612674676455,0.540612674676455,0.0
libero_object_env,1,1,11,0,2310000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,152,14,0.0,0.5376436220748084,0.5376436220748084,0.0
libero_object_env,1,2,12,0,2320000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,146,13,0.0,0.5662842782644125,0.5662842782644125,0.0
libero_object_env,1,3,13,0,2330000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,237,21,0.0,0.5205440861838204,0.5205440861838204,0.0
libero_object_env,1,4,14,0,2340000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,143,12,0.0,0.5098721534013748,0.5098721534013748,0.0
libero_object_env,1,5,15,0,2350000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,133,13,0.0,0.5867688770477588,0.5867688770477588,0.0
libero_object_env,1,6,16,0,2360000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,129,11,0.0,0.48481578718532214,0.48481578718532214,0.0
libero_object_env,1,7,17,0,2370000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,149,13,0.0,0.5465801518697005,0.5465801518697005,0.0
libero_object_env,1,8,18,0,2380000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,119,9,0.0,0.5649955802493625,0.5649955802493625,0.0
libero_object_env,1,9,19,0,2390000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,183,12,0.0,0.5339799746870995,0.5339799746870995,0.0
libero_object_env,2,0,20,0,2400000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.28292462850610417,0.28292462850610417,0.0
libero_object_env,2,1,21,0,2410000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.18337585404515266,0.18337585404515266,0.0
libero_object_env,2,2,22,0,2420000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.46410330452702264,0.46410330452702264,0.0
libero_object_env,2,3,23,0,2430000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.4731973608334859,0.4731973608334859,0.0
libero_object_env,2,4,24,0,2440000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.7917530147925668,0.7917530147925668,0.0
libero_object_env,2,5,25,0,2450000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.39948082537878127,0.39948082537878127,0.0
libero_object_env,2,6,26,0,2460000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.23509612161180246,0.23509612161180246,0.0
libero_object_env,2,7,27,0,2470000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.47736964871486026,0.47736964871486026,0.0
libero_object_env,2,8,28,0,2480000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.4629375251630942,0.4629375251630942,0.0
libero_object_env,2,9,29,0,2490000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.4479261948948815,0.4479261948948815,0.0
libero_object_env,3,0,30,0,2500000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,20,0.0,0.4933049663901329,0.4933049663901329,0.0
libero_object_env,3,1,31,0,2510000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,221,15,0.0,0.4593922038873037,0.4593922038873037,0.0
libero_object_env,3,2,32,0,2520000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,110,9,0.0,0.59552820192443,0.59552820192443,0.0
libero_object_env,3,3,33,0,2530000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,125,10,0.0,0.4907941102981567,0.4907941102981567,0.0
libero_object_env,3,4,34,0,2540000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,25,0.0,0.4001807141304016,0.4001807141304016,0.0
libero_object_env,3,5,35,0,2550000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,160,14,0.0,0.5059270943914141,0.5059270943914141,0.0
libero_object_env,3,6,36,0,2560000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,120,8,0.0,0.560853973031044,0.560853973031044,0.0
libero_object_env,3,7,37,0,2570000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,118,8,0.0,0.556613702327013,0.556613702327013,0.0
libero_object_env,3,8,38,0,2580000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,120,11,0.0,0.5282621275294911,0.5282621275294911,0.0
libero_object_env,3,9,39,0,2590000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,164,14,0.0,0.4907740184238979,0.4907740184238979,0.0
libero_object_env,4,0,40,0,2600000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,26,0.0,0.7234793259547307,0.7234793259547307,0.0
libero_object_env,4,1,41,0,2610000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,26,0.0,0.7802524658349844,0.7802524658349844,0.0
libero_object_env,4,2,42,0,2620000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.30739125857750577,0.30739125857750577,0.0
libero_object_env,4,3,43,0,2630000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6282732742173331,0.6282732742173331,0.0
libero_object_env,4,4,44,0,2640000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,20,0.0,0.8028545200824737,0.8028545200824737,0.0
libero_object_env,4,5,45,0,2650000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.6909847286614504,0.6909847286614504,0.0
libero_object_env,4,6,46,0,2660000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.7387682186520618,0.7387682186520618,0.0
libero_object_env,4,7,47,0,2670000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6546188550336021,0.6546188550336021,0.0
libero_object_env,4,8,48,0,2680000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.8209652848865675,0.8209652848865675,0.0
libero_object_env,4,9,49,0,2690000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.7096952187518278,0.7096952187518278,0.0
libero_object_env,5,0,50,0,2700000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,111,9,0.0,0.4766579866409302,0.4766579866409302,0.0
libero_object_env,5,1,51,0,2710000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,119,12,0.0,0.5896567751963934,0.5896567751963934,0.0
libero_object_env,5,2,52,0,2720000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.44395967324574787,0.44395967324574787,0.0
libero_object_env,5,3,53,0,2730000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,192,17,0.0,0.45279144539552574,0.45279144539552574,0.0
libero_object_env,5,4,54,0,2740000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,116,8,0.0,0.5913494527339935,0.5913494527339935,0.0
libero_object_env,5,5,55,0,2750000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,121,10,0.0,0.5803414911031723,0.5803414911031723,0.0
libero_object_env,5,6,56,0,2760000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.5642794629801875,0.5642794629801875,0.0
libero_object_env,5,7,57,0,2770000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,116,10,0.0,0.5936882853507995,0.5936882853507995,0.0
libero_object_env,5,8,58,0,2780000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,132,12,0.0,0.5758052170276642,0.5758052170276642,0.0
libero_object_env,5,9,59,0,2790000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,123,11,0.0,0.6205443116751584,0.6205443116751584,0.0
libero_object_env,6,0,60,0,2800000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.5635074843531069,0.5635074843531069,0.0
libero_object_env,6,1,61,0,2810000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6942323190825326,0.6942323190825326,0.0
libero_object_env,6,2,62,0,2820000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6300413622742608,0.6300413622742608,0.0
libero_object_env,6,3,63,0,2830000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.5167483451465765,0.5167483451465765,0.0
libero_object_env,6,4,64,0,2840000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,25,0.0,0.5843918251991272,0.5843918251991272,0.0
libero_object_env,6,5,65,0,2850000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,25,0.0,0.593070353269577,0.593070353269577,0.0
libero_object_env,6,6,66,0,2860000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.5626109903273375,0.5626109903273375,0.0
libero_object_env,6,7,67,0,2870000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.8033467518246692,0.8033467518246692,0.0
libero_object_env,6,8,68,0,2880000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.5585478596065355,0.5585478596065355,0.0
libero_object_env,6,9,69,0,2890000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6832832765011561,0.6832832765011561,0.0
libero_object_env,7,0,70,0,2900000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.5903748884087517,0.5903748884087517,0.0
libero_object_env,7,1,71,0,2910000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.4800369013910708,0.4800369013910708,0.0
libero_object_env,7,2,72,0,2920000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,28,0.0,0.7367613975490842,0.7367613975490842,0.0
libero_object_env,7,3,73,0,2930000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,26,0.0,0.5093930512666702,0.5093930512666702,0.0
libero_object_env,7,4,74,0,2940000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.4723513372566389,0.4723513372566389,0.0
libero_object_env,7,5,75,0,2950000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,20,0.0,0.56965621560812,0.56965621560812,0.0
libero_object_env,7,6,76,0,2960000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.7289490841683888,0.7289490841683888,0.0
libero_object_env,7,7,77,0,2970000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.559719952552215,0.559719952552215,0.0
libero_object_env,7,8,78,0,2980000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.6312348134815693,0.6312348134815693,0.0
libero_object_env,7,9,79,0,2990000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.6795276291668415,0.6795276291668415,0.0
libero_object_env,8,0,80,0,3000000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,199,17,0.0,0.4478621815933901,0.4478621815933901,0.0
libero_object_env,8,1,81,0,3010000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.36384856971827423,0.36384856971827423,0.0
libero_object_env,8,2,82,0,3020000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.32891529940423514,0.32891529940423514,0.0
libero_object_env,8,3,83,0,3030000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.6096376563821521,0.6096376563821521,0.0
libero_object_env,8,4,84,0,3040000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,21,0.0,0.3314186731974284,0.3314186731974284,0.0
libero_object_env,8,5,85,0,3050000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,20,0.0,0.3835816100239754,0.3835816100239754,0.0
libero_object_env,8,6,86,0,3060000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,23,0.0,0.37262139113053033,0.37262139113053033,0.0
libero_object_env,8,7,87,0,3070000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,25,0.0,0.7346751940250397,0.7346751940250397,0.0
libero_object_env,8,8,88,0,3080000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.6236529472199354,0.6236529472199354,0.0
libero_object_env,8,9,89,0,3090000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,20,0.0,0.6812707528471946,0.6812707528471946,0.0
libero_object_env,9,0,90,0,3100000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,126,8,0.0,0.33290090039372444,0.33290090039372444,0.0
libero_object_env,9,1,91,0,3110000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,183,15,0.0,0.2548693855603536,0.2548693855603536,0.0
libero_object_env,9,2,92,0,3120000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,24,0.0,0.7349730581045151,0.7349730581045151,0.0
libero_object_env,9,3,93,0,3130000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,111,10,0.0,0.6197823107242584,0.6197823107242584,0.0
libero_object_env,9,4,94,0,3140000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,162,13,0.0,0.17977159298383272,0.17977159298383272,0.0
libero_object_env,9,5,95,0,3150000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,False,280,22,0.0,0.31900146197188983,0.31900146197188983,0.0
libero_object_env,9,6,96,0,3160000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,113,10,0.0,0.29562667310237883,0.29562667310237883,0.0
libero_object_env,9,7,97,0,3170000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,112,7,0.0,0.202765520129885,0.202765520129885,0.0
libero_object_env,9,8,98,0,3180000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,106,9,0.0,0.32149459587203133,0.32149459587203133,0.0
libero_object_env,9,9,99,0,3190000,pro_object_horizon_controls_p0_20260826__environment_adaptive_controls__libero_object_env__task0-9__init0-9__max_value_random_requery_43__l0,max_value_random_requery_43,0.0,True,113,9,0.0,0.4813132087389628,0.4813132087389628,0.0
